,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
118,14.554392295498442,-5.105823163478741,14.554392295498442,1.1679954946809097,0.5803148377118236,437.4959999999997,410.2800000000002,437.1950709640007,168,0,0.32591584449474353,-0.4797121297142064,0.4797121297142064,0.32591584449474353,1.28125,1.96875,2.625,10.571001032844805,-0.2447779330132523,3.4498874284836433e-17,-2.5810691824174943,3.516447964364861e-16,-2.8233170091193074,0.9200523292474038,-0.9998127162098399,2.5721980686525163,2105.978118622784,46.67676189578944,42.38288223881919,15.38288223881919,26.245693788776265,21.388543791873293,8.085868310409511,5.294555958290586,5.294555958290586,3.257770277705396,3.257770277705396,1.9322327354393527,1.9322327354393527,-3.68,433177122351.81824,6.43342549193105,10.567229676852213,5.718653265110912,224.2988387617164,20.628344628534443,18.053677405048937,2.8236841566564013,11.814359458703011,7.33837938658414,5.969305287951849,14.383611552215466,4.794537184071822,0.0,0.0,48.33934966130636,37.24603082697802,33.51158019521474,17.819861230212858,60.00884643213624,23.69084447600637,1.4311996572326342,15.519536437427229,0.0,44.02434422633275,6.496859684315945,71.55109006002695,0.0,0.0,10.619626706576751,0.0,0.0,0.0,58.25009948732894,20.756536453544843,0.0,68.41738743550557,60.42418707663295,2.8236841566564013,1.4311996572326342,0.0,115.81000000000002,161.2826748841093,19.178148736287287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,37.153089161974314,220.54080971642122,0.0,54.2333053538066,0.6698418351321256,-3.473834164541358,-11.414998257430423,-28.841404979051028,-13.313745453522019,-9.233307384148477,0.0,0.3333333333333333,32,3,8,0,1,1,2,0,2,5,3,8,9,0,1,1,3,1.6079999999999997,117.81770000000007,1,0,0,0,0,0,0,0,1,1,4,3,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,13.49918603552532,-3.9770130621693145,13.49918603552532,0.3844444444444446,0.8160850626999536,265.33399999999983,250.21399999999994,265.0772643400003,96,0,0.32665716270750184,-0.47969377195936946,0.47969377195936946,0.32665716270750184,2.0,2.8333333333333335,3.5555555555555554,10.494424273028383,-0.2446167865038508,9.461741770998832e-17,-2.5460389916209616,1.346659870369404e-17,-2.679226236068177,1.261979679299629,-1.0197764762816863,3.117126777679181,1029.5173322863704,26.11036598507973,23.580206757355413,9.396703338283135,14.71148406361391,11.803813555105389,4.895565264641527,3.1022959077146406,3.306420052946572,2.070687594682869,2.2748117399148007,1.3510315716744379,1.4383417847998683,-1.49,4818572.169287912,3.7578265448172457,5.017942788748113,2.1002779160101905,131.8544686810813,5.1088081911072125,7.141691641381833,0.0,5.907179729351506,1.4311996572326342,5.969305287951849,9.694446914922299,4.794537184071822,12.53269603815698,0.0,24.979148240285564,11.60587019936029,34.62529419588794,6.853792780851101,32.517743789463715,30.0965673301439,2.5549988302648226,0.0,5.893957685363079,19.242709486974704,10.604866616000637,29.733126322350174,0.0,0.0,4.899909730850478,5.687386274683562,0.0,12.53269603815698,29.831941734942557,15.961999269473022,5.893957685363079,30.23520483920553,24.16967483065318,0.0,1.4311996572326342,0.0,57.61,90.671317709982,9.589074368143644,0.0,4.899909730850478,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,20.374860060477683,117.22522476274462,-0.6143405664735024,25.55274667737465,3.670489654195011,-5.875803571428572,-8.406460813492066,-8.21555358717561,-3.538707128684808,-3.880928760393048,0.0,0.38461538461538464,18,1,4,0,1,1,1,0,1,4,2,5,5,0,0,0,2,1.5948,72.07280000000003,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,14.753209364764421,-6.947935141783223,14.753209364764421,1.5574316972159243,0.49606239707693467,376.3899999999995,347.158,376.1763232780008,144,0,0.34183921673501494,-0.4797118379349915,0.4797118379349915,0.34183921673501494,1.6,2.4,3.08,1.8464784446719668e-16,-0.24854538865007134,-1.3801434829038085e-16,-2.7900060471709844,-2.4857724379668266e-16,-2.82724046219671,-4.0961807635130005e-17,-1.134037204732276,3.4815085676584796,1593.8158629623529,43.93072142031815,40.79113052928305,12.685557720282969,23.284110363681137,20.173694246592383,7.544394490211125,4.156718905976184,5.575261856731289,2.6087499564831136,3.3393636083890024,1.6687533507550716,2.0840601767080154,-0.9500000000000002,17689929842.067287,4.373866704433916,8.164163484076122,4.61376929600974,188.74231407504155,19.80010271999565,13.188715419569403,0.0,8.769579043816774,1.4311996572326342,13.565067614739736,14.669398822291527,4.794537184071822,0.0,0.0,25.970666821283817,38.237549407976275,34.803822147924265,11.500926693030525,64.73512162480391,19.47224734409124,4.293598971697903,10.209723084138854,5.893957685363079,82.1269168218375,0.0,0.0,0.0,0.0,5.309813353288376,0.0,0.0,7.595762326787885,58.351645329704766,14.154122653074973,5.893957685363079,92.58322244815244,0.0,1.4118420783282006,1.4311996572326342,0.0,127.17000000000002,117.7028449354307,14.154122653074973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.900192989145172,39.97440495428161,249.67691145135657,0.0,33.48144683108976,1.6779189542531294,0.0,-16.819514392533875,-15.717142384731682,-33.798845027431355,-9.413951401330436,-6.947935141783223,0.875,25,4,8,1,1,2,0,0,0,7,4,9,11,1,1,2,2,1.5126999999999988,91.97060000000005,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,15.042002658603487,-7.065567998681127,15.042002658603487,1.2667106760800386,0.4589363202405751,438.4609999999996,407.2130000000002,438.19197334200084,166,0,0.3418516689196416,-0.4797118379349915,0.4797118379349915,0.3418516689196416,1.5,2.2666666666666666,2.966666666666667,1.1100508181011396e-15,-0.24484599104840885,-1.1634146006717983e-16,-2.7899350535249035,-9.09830725037152e-17,-2.8282970973402786,7.306038276697445e-17,-1.1340363530370479,2.7457480024002505,2029.9697479693514,48.8948230354559,45.29113052928305,15.185557720282969,26.709536844224083,22.673694246592383,9.044394490211124,5.156718905976185,6.5752618567312835,3.2337499564831127,3.964363608389,2.04375335075507,2.4590601767080154,-1.73,646037177957.7208,5.600158561788639,9.60254253462119,5.2980582187565854,220.24440716704467,19.80010271999565,13.188715419569403,0.0,8.769579043816774,1.4311996572326342,13.565067614739736,14.669398822291527,4.794537184071822,0.0,0.0,42.95794334097523,50.173925801002646,30.6915464794136,18.354719473881623,67.47663873714434,19.47224734409124,4.293598971697903,10.209723084138854,5.893957685363079,75.27502470454182,0.0,35.77554503001347,0.0,0.0,5.309813353288376,0.0,0.0,7.595762326787885,58.35164532970476,20.52704755440435,5.893957685363079,87.66337403356485,30.212093538316473,1.4118420783282006,1.4311996572326342,0.0,127.17,146.62649784814852,10.73034402517337,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,14.900192989145172,41.34516351045185,273.2049263382011,0.0,34.206541411221494,1.7399437273349707,-1.8748436899805678,-16.97550064063643,-23.37513678308654,-33.90470153974957,-5.066771935734559,-7.065567998681127,0.6190476190476191,30,4,8,1,1,2,1,0,1,7,4,9,11,1,1,2,3,2.3453999999999997,111.82560000000005,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,14.197180328156154,-5.119130005454639,14.197180328156154,0.15269993181144503,0.43562867522136983,391.4239999999997,366.22400000000016,391.1743355200007,152,0,0.3338931365145241,-0.47970795567418684,0.47970795567418684,0.3338931365145241,1.3928571428571428,2.1785714285714284,2.892857142857143,10.41674398466315,-0.2450825753436304,3.721991341600103e-17,-2.679548481947951,2.9972585912843033e-16,-2.822646576435253,0.25911452122366563,-1.1238781083440916,3.2754561378663283,1795.187047791073,42.204224112214405,38.29113052928305,13.291130529283054,23.546923814545774,18.909164518032945,6.789992455641443,4.528254074697391,4.528254074697391,2.655049347192753,2.655049347192753,1.6000691618517389,1.6000691618517389,-3.07,25308001857.621475,5.5037705922926055,9.225548424141543,5.462714216921949,197.01394128419355,30.51315092768974,6.017892468349645,8.90370218360639,1.4311996572326342,2.8623993144652684,17.969725088241773,0.0,14.383611552215466,0.0,0.0,31.831040357581244,17.49982788472337,45.02394884641359,18.833686689847923,59.948891405597955,28.87265002032283,4.293598971697903,15.186726354368107,5.893957685363079,32.17461963122037,12.99371936863189,35.90602153316493,0.0,0.0,5.309813353288376,4.794537184071822,0.0,0.0,69.6958921838073,15.961999269473022,5.893957685363079,46.68240684969278,30.34257004146794,2.8236841566564013,13.765324246546324,0.0,142.95999999999998,126.05069132284198,14.383611552215466,0.0,4.977003270229252,0.0,0.0,0.0,0.0,0.0,15.326424573321638,34.5324542517587,200.09422770639802,0.0,37.9763764129665,7.997385723715713,-2.617679100861716,-10.294473435355316,-12.549349759382501,-10.612640756329483,-19.160513457817835,0.0,0.42105263157894735,28,5,9,0,0,0,1,1,2,6,5,9,12,0,0,0,2,1.2767,102.01180000000006,2,1,0,0,0,1,1,0,2,2,3,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,14.833647259134498,-4.918782194590332,14.833647259134498,0.7968231428116528,0.23031868342120787,524.5730000000005,496.3490000000004,524.1947366160007,198,0,0.3338933898746099,-0.4797079636028523,0.4797079636028523,0.3338933898746099,0.9487179487179487,1.6923076923076923,2.5128205128205128,11.176779983690382,-0.16749150895911893,0.3125495628839401,-2.5858268805000737,0.2641763024470185,-2.7927203013723405,1.9936084046523654,-0.9491118465197385,1.9168429761139516,2860.1969005651117,51.70977761167954,46.84391693378309,18.843916933783095,30.4484180385139,24.014737327033032,10.342778860141486,7.206040479197431,7.206040479197431,4.7078357516927944,4.7078357516927944,3.0771589652267703,3.0771589652267703,-4.689999999999999,42079547696394.01,8.657887286562358,10.966738654758313,5.757520231562329,264.3401087612502,25.53614765746049,6.017892468349645,7.491860105278189,1.4311996572326342,2.8623993144652684,17.969725088241773,0.0,14.383611552215466,0.0,0.0,84.59386190728614,50.526082280440946,18.3528188103262,33.91203080772034,64.02008355195065,28.742173517171366,4.293598971697903,10.209723084138854,0.0,31.340619982274337,6.496859684315945,106.84766787407415,0.0,11.126902983393991,5.309813353288376,4.794537184071822,0.0,0.0,58.2220292292621,28.83178385511835,0.0,55.15201131487331,84.59386190728614,1.4118420783282006,24.761750726788854,0.0,127.17,194.76394712536865,14.383611552215466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.326424573321638,38.60364639811139,237.37134121237213,0.0,39.892066582492845,7.829431500469197,-7.5112462803719175,-5.388428582093059,-25.45248783020145,-12.480352571266812,-9.593657364734318,0.0,0.1935483870967742,39,4,8,1,0,1,4,0,4,6,4,8,10,0,0,0,5,4.064000000000002,146.34409999999986,2,1,0,0,0,0,0,0,2,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,14.71005282079799,-5.353916446316568,14.71005282079799,1.2298476058556784,0.6040599200901249,439.5079999999997,410.27600000000024,439.1994876480008,170,0,0.33478315763551275,-0.47970314855526475,0.47970314855526475,0.33478315763551275,1.3125,2.0625,2.78125,10.411481387259549,-0.2484091051768536,-5.650293524417898e-17,-2.6432670849553457,1.0058600779037462e-17,-2.7711901634376406,6.419900505927743e-16,-1.0540788212941108,2.623342248484257,2157.4205596494407,48.35892465059366,44.39670333828314,15.396703338283137,26.905201174261446,22.462061845569252,8.053813555105389,5.26532242310071,5.26532242310071,3.303077227906217,3.303077227906217,2.0166859117458342,2.0166859117458342,-3.1899999999999995,683893970611.3087,6.2287031155142385,10.906971069016844,5.733882354705077,228.3234526037259,19.482443829557788,12.097910495299633,6.080018026949988,0.0,7.33837938658414,11.938610575903699,4.794537184071822,9.589074368143644,0.0,0.0,54.38176836896965,43.1399885123411,29.31888725968796,28.491122141639803,67.34738522368899,17.845790305255207,1.4311996572326342,4.899909730850478,0.0,57.497347145145056,6.558985242916289,71.07212284406064,0.0,0.0,0.0,0.0,0.0,0.0,52.591421992378805,43.100046946790265,0.0,75.14830318377791,54.38176836896965,0.0,1.4311996572326342,0.0,93.14,157.87415526822772,14.383611552215466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58253409870731,39.8124392299988,246.2589531991312,0.0,40.593955126528044,3.656451590156549,-5.131224752147111,-9.138052815719679,-17.822287869744272,-24.598662795048185,-17.819131683156595,0.0,0.4,32,1,7,0,1,1,2,0,2,6,1,7,11,0,0,0,3,2.9941000000000013,117.85080000000006,1,0,0,0,0,0,0,0,1,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,14.777754126418447,-4.899941845950876,14.777754126418447,0.7597861057746165,0.2239652050113572,538.5560000000014,512.3480000000004,538.1740011720007,202,0,0.33389338987462475,-0.4797079636028523,0.4797079636028523,0.33389338987462475,0.875,1.575,2.35,11.54053287011662,-0.16748123443955348,0.3262180431045444,-2.585081642123814,0.4231212745225906,-2.792704082933087,2.346172150715866,-0.9491107613888377,1.8998467914811576,2860.9517323779673,50.78712788086917,45.25216522424696,19.25216522424696,30.115084705180568,23.21886147226496,10.546903005373416,7.410164624429363,7.410164624429363,4.911959896924723,4.911959896924723,3.2302520741507177,3.2302520741507177,-5.02,32604105370181.77,9.565488197661217,10.994317006459033,5.407210930244386,265.6916898609583,25.53614765746049,6.017892468349645,13.275105051643129,1.4311996572326342,2.8623993144652684,17.969725088241773,4.794537184071822,14.383611552215466,0.0,0.0,78.55144319962284,39.06867310338087,26.738204681379756,33.91203080772034,66.07310362368202,34.525418463536305,4.293598971697903,10.209723084138854,0.0,24.96769508094496,6.496859684315945,106.84766787407413,0.0,11.126902983393991,5.309813353288376,4.794537184071822,0.0,0.0,64.00527417562704,22.45885895378897,0.0,57.2050313866047,84.59386190728614,1.4118420783282006,24.761750726788854,0.0,144.23999999999998,194.17426717040422,19.178148736287287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.326424573321638,35.86212928577094,218.71071999600548,0.0,53.62146211433494,7.81804539686793,-7.316101843579754,-6.905204849271772,-25.203283778284778,-9.09943113108833,-9.542872571650417,0.0,0.16129032258064516,40,4,9,1,0,1,4,0,4,7,4,9,10,0,0,0,5,3.704200000000002,146.97059999999988,2,1,0,0,0,0,0,0,2,2,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,14.06464689194216,-5.121160155439335,14.06464689194216,1.213752466672984,0.32835840526226534,384.3849999999997,360.19300000000015,384.1532657280006,150,0,0.3338931365145241,-0.5042598930709781,0.5042598930709781,0.3338931365145241,1.2962962962962963,2.074074074074074,2.7037037037037037,10.476246978509613,-0.24506415722092673,2.63200207016106e-17,-2.6797189680361058,1.4815916298602443e-16,-2.8228726263810366,0.25911022110782544,-1.1238770572883685,4.5997020528186425,1505.8512757691913,40.88638686701862,36.660413514710825,12.660413514710822,22.712249816944382,17.73948219842462,6.251027150605347,4.114288769661296,4.114288769661296,2.203626563591394,2.203626563591394,1.2113348565592335,1.2113348565592335,-3.0100000000000002,7761680343.5985775,5.505625802607604,9.622481855028745,7.018192259901867,189.4218972196844,35.75376403967491,6.017892468349645,18.990883771845997,1.4311996572326342,5.724798628930537,17.969725088241773,0.0,14.383611552215466,0.0,0.0,19.746202942254655,23.542246592386665,27.94812870351774,16.092169577507484,66.01314859714374,17.969725088241773,7.155998286163171,10.209723084138854,5.893957685363079,32.17461963122037,12.99371936863189,23.69070761468688,0.0,11.49902366656781,5.309813353288376,4.794537184071822,11.49902366656781,0.0,77.79890461025776,15.961999269473022,5.893957685363079,43.940889737352336,18.127256122989884,1.4118420783282006,2.8623993144652684,0.0,167.63,114.43147613885067,14.383611552215466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54404095553606,33.241494375555334,188.4448404977141,0.0,37.74421883917982,17.005492704756218,-1.7911985568510638,-12.920294314725286,-12.67885732169091,-9.139344129865918,-19.164857718516988,0.0,0.47058823529411764,27,6,10,0,0,0,1,0,1,8,6,10,14,0,0,0,1,0.20660000000000045,93.48470000000005,2,1,0,0,0,0,0,2,2,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127,14.216672876227573,-4.866170280612249,14.216672876227573,1.1840860790227228,0.6496744014950948,393.50499999999965,366.28900000000016,393.16099396400074,148,0,0.32591513931714444,-0.47971213367315607,0.47971213367315607,0.32591513931714444,1.5925925925925926,2.4074074074074074,3.111111111111111,2.5409410835625132e-15,-0.248405687961303,-7.19000402124074e-17,-2.585328935163554,-4.3385953267139444e-17,-2.6813204676705915,1.9073137193075392e-16,-1.053656478755466,3.2000318972817925,1697.367698972827,43.3948230354559,39.89670333828314,13.713199919210863,23.51844982831331,19.962061845569252,7.370310136033116,4.14032242310071,5.160943149260366,2.4971755284687225,3.3487729844660765,1.439431663152098,2.049215187042953,-2.02,21070261099.7989,5.117606433106306,10.349267613838638,5.989548761363895,201.83092430758117,14.745580875757739,11.243882137533504,0.0,5.907179729351506,1.4311996572326342,11.938610575903699,9.589074368143644,4.794537184071822,0.0,11.761884949391115,30.212093538316473,44.75893533160586,28.42899658303946,25.492560473802346,59.86900515754851,29.607675254646317,1.4311996572326342,4.899909730850478,0.0,55.66535564662623,13.055844927232233,35.77554503001347,0.0,0.0,0.0,0.0,0.0,11.761884949391115,57.38022496116249,25.493399407344892,0.0,74.02573289070224,30.212093538316473,0.0,1.4311996572326342,0.0,83.91000000000001,139.00433058936875,14.383611552215466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84567114490726,37.070922117658355,220.94835274912805,-1.5787738830099938,39.44411540598375,-6.15512030557706,-1.7233502033797399,-8.605391663531785,-11.515668823493606,-17.849052682934207,-17.381777259852093,0.0,0.55,27,1,6,0,1,1,1,0,1,6,1,7,11,0,1,1,2,2.7482000000000006,104.60780000000007,1,0,0,0,0,0,0,0,1,1,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
128,14.471088700427623,-5.090430668409343,14.471088700427623,1.1336265410408628,0.6917629370675238,411.4539999999997,386.2540000000002,411.16818752000063,158,0,0.3323585726567953,-0.47970314855526475,0.47970314855526475,0.3323585726567953,1.3,2.033333333333333,2.7333333333333334,10.602831858075726,-0.24477547125595792,3.178189881019978e-17,-2.6423889176931166,9.579952211141168e-17,-2.770848560535645,0.8921936040725151,-1.0130176600042209,2.535440766983126,1956.9177941837174,43.358924650593664,39.39670333828314,14.396703338283137,24.508754564854716,19.916185990801186,7.599689409873458,5.061198277868779,5.061198277868779,3.1593484886235847,3.1593484886235847,1.9239882087711853,1.9239882087711853,-3.1899999999999995,72826357159.60692,6.168035135774241,9.53912068952163,5.04328161992123,209.74104515507779,19.85438906686495,12.097910495299633,6.080018026949988,0.0,8.769579043816774,11.938610575903699,4.794537184071822,9.589074368143644,0.0,0.0,54.38176836896965,36.28809639504542,25.2066115911773,19.190619786383078,60.86553768014506,17.845790305255207,2.8623993144652684,4.899909730850478,0.0,50.64545502784938,0.0,71.07212284406064,0.0,0.0,0.0,0.0,0.0,0.0,51.14124494056973,38.363183992990216,0.0,61.44261828563117,54.38176836896965,0.0,2.8623993144652684,0.0,104.14,144.46327790801573,14.383611552215466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.954479336014472,34.389846106380325,209.39788515598727,0.0,39.52596737685543,7.219157877395075,-4.8314623473884,-8.535914717501358,-16.93253400082009,-23.38065253825951,-8.96244680626834,0.0,0.34782608695652173,30,2,7,0,1,1,2,0,2,6,2,7,9,0,0,0,3,2.5156,108.85360000000007,2,0,0,0,0,0,0,0,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,15.487972358538698,-5.945325104189387,15.487972358538698,1.363151685605623,0.17150476906775783,651.7170000000018,610.3890000000002,651.2904278920012,252,0,0.3260470642236256,-0.48002169237254677,0.48002169237254677,0.3260470642236256,0.9361702127659575,1.553191489361702,2.1702127659574466,10.49520869306174,-0.24494400038418543,1.477183105058067e-18,-2.6497813791911167,2.3890428146600265e-16,-2.887819126427737,0.2580811079466483,-1.0094138549400673,2.346137445433246,3239.3470073717563,69.90037653492104,63.41030259167456,22.410302591674558,38.97918068180964,31.83678453797859,11.77039888008713,7.826729924472571,7.826729924472571,4.8795140223238835,4.8795140223238835,2.989520777155488,2.989520777155488,-4.98,2.1787520510773756e+20,9.55539146014339,16.02944497487459,9.06159667330613,329.6996783468909,35.74587074159935,25.48341195172678,2.8236841566564013,11.814359458703011,4.293598971697903,23.93903037619362,19.69342490550384,14.383611552215466,0.0,0.0,60.42418707663295,43.47049470600718,51.78398173852487,33.96792183542281,96.30572337869482,35.75338983489663,4.293598971697903,25.729259521566085,0.0,81.19679633536983,12.99371936863189,71.55109006002695,0.0,0.0,15.929440059865126,4.794537184071822,0.0,0.0,109.980708048649,36.718535723017865,0.0,91.44704417196485,60.42418707663295,4.235526234984602,4.293598971697903,0.0,205.67999999999998,227.22425512049145,23.290424404797946,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,15.326424573321638,52.39339900412957,348.17927140667246,0.0,83.19266153386722,4.924135411943796,-4.2148370069919165,-16.526692956358662,-54.033142892610975,-29.881719455314133,-15.389676041207675,0.0,0.45454545454545453,47,6,14,0,2,2,2,0,2,10,6,14,15,0,2,2,4,1.0907000000000056,168.29849999999968,3,0,0,0,0,0,0,0,3,3,6,3,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
